############################################################
# MADHAT (Model-Agnostic Dark Halo Analysis Tool ) Fermi PMF
#
# Use README in file to understand inputs
# The first column decides the number of photons detected
# Every column after is the frequecy of that event for a dwarf with the first column after corresponding to dwarf Bootes I 
###########################################################
269 0 0 0 0 0 0.003612987224347 0 0 0 0.000174499767334 8.45708873177497E-05 0 0 0 0 1.60251273997628E-05 0.005312801863742 0 0 0.000699367390406 0.002388029791924 0.001120857699805 0 0 0 0 0 0.000241271643486 0 0 0.000250748763669 0 0.00010264130286 0.0043045797654 0 0 0.002839833396441 0 0.001144386061055 0 0 0 0 0 0.001278798335532 4.34253951710961E-05 0
270 0 0 0 0 0 0.003743184962161 0 0 0 0.000174499767334 0.000118399242245 0 0 0 0 1.60251273997628E-05 0.004815614523552 0 0 0.000747051530661 0.002137537156408 0.001007147498376 0 0 0 0 0 0.000269656542719 0 0 0.00026467925054 0 3.42137676200903E-05 0.004750411241103 0 0 0.002753777838973 0 0.000950968698624 0 0 0 0 0 0.001197604790419 5.79005268947947E-05 0
271 0 0 0 0 0 0.003971031003336 0 0 0 0.000213277493408 8.45708873177497E-05 0 0 0 0 4.80753821992885E-05 0.004559918177169 0 0 0.000905998664844 0.002170936174476 0.000828460038986 0 0 0 0 0 0.000255464093102 0 0 0.000236818276799 0 5.13206514301355E-05 0.004765784740265 0 0 0.002616088947024 0 0.000950968698624 0 0 0 0 0 0.001197604790419 2.89502634473974E-05 0
272 0 0 0 0 0 0.003531613638213 0 0 0 0.000174499767334 0.000101485064781 0 0 0 0 0 0.004588328882323 0 0 0.000810630384334 0.001836945993788 0.000795971410006 0 0 0 0 0 0.000212886744252 0 0 0.000195026816187 0 3.42137676200903E-05 0.005334604209264 0 0 0.002237444494165 0 0.001112149833983 0 0 0 0 0 0.001319395108089 1.44751317236987E-05 0
273 0 0 0 0 0 0.003580437789893 0 0 0 0.000213277493408 0.000101485064781 0 0 0 0 1.60251273997628E-05 0.004417864651401 0 0 0.000524525542804 0.001987241575098 0.000698505523067 0 0 0 0 0 0.000127732046551 0 0 0.000250748763669 0 0.00010264130286 0.005196242716805 0 0 0.002702144504492 0 0.000918732471552 0 0 0 0 0 0.000974322541358 7.23756586184934E-05 0
274 0 0 0 0 0 0.003775734396615 0 0 0 0.000155110904297 0.000118399242245 0 0 0 0 1.60251273997628E-05 0.004474686061708 0 0 0.000619893823314 0.001636551885375 0.000812215724496 0 0 0 0 0 8.51546977008232E-05 0 0 0.000250748763669 0 1.71068838100452E-05 0.005626700693345 0 0 0.002392344497608 0 0.000870378130944 0 0 0 0 0 0.001177306404141 5.79005268947947E-05 0
275 0 0 0 0 0 0.003352591748718 0 0 0 0.000193888630371 0.000152227597172 0 0 0 0 0 0.004474686061708 0 0 0.000747051530661 0.001853645502822 0.000666016894087 0 0 0 0 0 0.000113539596934 0 0 8.35829212230967E-05 0 8.55344190502258E-05 0.005749688686642 0 0 0.002237444494165 0 0.000822023790336 0 0 0 0 0 0.000994620927636 4.34253951710961E-05 0
276 0 0 0 0 0 0.003303767597038 0 0 0 0.000116333178222 0.000118399242245 0 0 0 0 0 0.004474686061708 0 0 0.000492736115968 0.001669950903443 0.000438596491228 0 0 0 0 0 0.000113539596934 0 0 0.000250748763669 0 5.13206514301355E-05 0.006195520162344 0 0 0.00211696671371 0 0.000870378130944 0 0 0 0 0 0.00083223383741 7.23756586184934E-05 0
277 0 0 0 0 0 0.003287492879811 0 0 0 0.000155110904297 5.07425323906498E-05 0 0 0 0 0 0.004275811125632 0 0 0.000556314969641 0.001603152867306 0.000552306692658 0 0 0 0 0 0.000198694294635 0 0 0.000153235355576 0 5.13206514301355E-05 0.006887327624641 0 0 0.001962066710268 0 0.000612488314368 0 0 0 0 0 0.001035217700193 7.23756586184934E-05 0
278 0 0 0 0 0 0.003368866465945 0 0 0 5.81665891112145E-05 0.000169141774636 0 0 0 0 0 0.003764418432866 0 0 0.000524525542804 0.00146955679503 0.000552306692658 0 0 0 0 0 0.000198694294635 0 0 0.000167165842446 0 8.55344190502258E-05 0.00681046012883 0 0 0.002254655605659 0 0.000676960768512 0 0 0 0 0 0.00095402415508 4.34253951710961E-05 0
279 0 0 0 0 0 0.003417690617626 0 0 0 0.000116333178222 0.000135313419708 0 0 0 0 1.60251273997628E-05 0.003324052502983 0 0 0.000460946689131 0.001502955813099 0.000454840805718 0 0 0 0 0 0.000141924496168 0 0 0.000139304868705 0 8.55344190502258E-05 0.005703568189156 0 0 0.001738322260852 0 0.000548015860224 0 0 0 0 0 0.000791637064853 8.68507903421921E-05 0
280 0 0 0 0 0 0.003157295141997 0 0 0 9.69443151853575E-05 0.000169141774636 0 0 0 0 0 0.003522927439059 0 0 0.000524525542804 0.001068768578204 0.000536062378168 0 0 0 0 0 0.000212886744252 0 0 0.000195026816187 0 3.42137676200903E-05 0.006964195120451 0 0 0.00163505559189 0 0.00064472454144 0 0 0 0 0 0.000751040292297 8.68507903421921E-05 0
281 0 0 0 0 0 0.002880624949142 0 0 0 0.000116333178222 0.000101485064781 0 0 0 0 1.60251273997628E-05 0.003792829138019 0 0 0.000429157262295 0.001235763668548 0.000357374918778 0 0 0 0 0 0.000198694294635 0 0 0.000181096329317 0 6.84275352401806E-05 0.006902701123803 0 0 0.001514577811435 0 0.000612488314368 0 0 0 0 0 0.000791637064853 4.34253951710961E-05 0
282 0 0 0 0 0 0.003385141183172 0 0 0 0.000193888630371 0.000152227597172 0 0 0 0 0 0.00360815955452 0 0 0.000619893823314 0.001352660231789 0.000552306692658 0 0 0 0 0 8.51546977008232E-05 0 0 0.000181096329317 0 5.13206514301355E-05 0.00724091810537 0 0 0.001755533372345 0 0.000612488314368 0 0 0 0 0 0.000669846747184 0.000130276185513 0
283 0 0 0 0 0 0.002620229473513 0 0 0 9.69443151853575E-05 0.00023679848449 0 0 0 0 0 0.003395079265867 0 0 0.00047684140255 0.001035369560135 0.000243664717349 0 0 0 0 0 0.000113539596934 0 0 0.000167165842446 0 8.55344190502258E-05 0.00745614709364 0 0 0.001755533372345 0 0.000419070951936 0 0 0 0 0 0.000568354815792 4.34253951710961E-05 0
284 0 0 0 0 0 0.002490031735699 0 0 0 0.000155110904297 0.000202970129563 0 0 0 0 0 0.003650775612251 0 0 0.000540420256223 0.001118867105307 0.000292397660819 0 0 0 0 0 0.000141924496168 0 0 0.000139304868705 0 0.00010264130286 0.00745614709364 0 0 0.001669477814877 0 0.000580252087296 0 0 0 0 0 0.00071044351974 0.000159226448961 0
285 0 0 0 0 0 0.002213361542843 0 0 0 0.000116333178222 8.45708873177497E-05 0 0 0 0 0 0.003281436445253 0 0 0.00038147312204 0.001035369560135 0.000243664717349 0 0 0 0 0 0.000170309395402 0 0 9.75134080936129E-05 0 3.42137676200903E-05 0.007855858071856 0 0 0.001686688926371 0 0.00064472454144 0 0 0 0 0 0.000507459656957 0.000130276185513 0
286 0 0 0 0 0 0.002603954756286 0 0 0 0.000193888630371 0.000202970129563 0 0 0 0 0 0.003792829138019 0 0 0.000492736115968 0.000918472996894 0.000324886289799 0 0 0 0 0 0.000198694294635 0 0 5.57219474820645E-05 0 3.42137676200903E-05 0.008147954555936 0 0 0.001738322260852 0 0.000499661519616 0 0 0 0 0 0.000568354815792 0.000101325922066 0
287 0 0 0 0 0 0.002197086825616 0 0 0 9.69443151853575E-05 5.07425323906498E-05 0 0 0 0 0 0.003210409682368 0 0 0.00028610484153 0.000918472996894 0.000276153346329 0 0 0 0 0 7.09622480840193E-05 0 0 0.000167165842446 0 6.84275352401806E-05 0.007917352068504 0 0 0.001497366699941 0 0.000531897746688 0 0 0 0 0 0.000527758043236 8.68507903421921E-05 0
288 0 0 0 0 0 0.002245910977297 0 0 0 0.000155110904297 0.000169141774636 0 0 0 0 0 0.003437695323598 0 0 0.000349683695203 0.000834975451722 0.000227420402859 0 0 0 0 0 9.9347147317627E-05 0 0 0.000111443894964 0 8.55344190502258E-05 0.008332436545882 0 0 0.001531788922929 0 0.000515779633152 0 0 0 0 0 0.000649548360905 7.23756586184934E-05 0
289 0 0 0 0 0 0.002050614370575 0 0 0 0.000193888630371 0.000219884307026 0 0 0 0 0 0.003125177566907 0 0 0.000397367835458 0.00075147790655 0.000324886289799 0 0 0 0 0 0.000127732046551 0 0 9.75134080936129E-05 0 0.00011974818667 0.008209448552585 0 0 0.001703900037864 0 0.000628606427904 0 0 0 0 0 0.000669846747184 0.000101325922066 0
290 0 0 0 0 0 0.001692570591586 0 0 0 9.69443151853575E-05 0.000169141774636 0 0 0 0 0 0.003139382919484 0 0 0.000349683695203 0.000684679870412 0.000178687459389 0 0 0 0 0 9.9347147317627E-05 0 0 9.75134080936129E-05 0 3.42137676200903E-05 0.008716774024936 0 0 0.001583422257409 0 0.000531897746688 0 0 0 0 0 0.000405967725566 8.68507903421921E-05 0
291 0 0 0 0 0 0.00218081210839 0 0 0 0.00013572204126 0.000101485064781 0 0 0 0 0 0.003039945451446 0 0 0.000238420701275 0.000634581343309 0.000178687459389 0 0 0 0 0 9.9347147317627E-05 0 0 0.000111443894964 0 8.55344190502258E-05 0.008255569050071 0 0 0.001411311142474 0 0.000515779633152 0 0 0 0 0 0.000182685476505 5.79005268947947E-05 0
292 0 0 0 0 0 0.001660021157132 0 0 0 9.69443151853575E-05 0.000118399242245 0 0 0 0 0 0.002670606284448 0 0 0.000174841847601 0.000617881834274 0.000243664717349 0 0 0 0 0 0.000141924496168 0 0 6.96524343525806E-05 0 5.13206514301355E-05 0.008071087060126 0 0 0.00139410003098 0 0.000548015860224 0 0 0 0 0 0.000446564498122 5.79005268947947E-05 0
293 0 0 0 0 0 0.001741394743266 0 0 0 5.81665891112145E-05 0.000101485064781 0 0 0 0 0 0.002940507983408 0 0 0.000174841847601 0.000484285761999 0.00011371020143 0 0 0 0 0 0.000113539596934 0 0 0.000222887789928 0 1.71068838100452E-05 0.00810183405845 0 0 0.001273622250525 0 0.000548015860224 0 0 0 0 0 0.000385669339288 4.34253951710961E-05 0
294 0 0 0 0 0 0.001253153226463 0 0 0 7.7555452148286E-05 5.07425323906498E-05 0 0 0 0 0 0.002528552758679 0 0 0.000174841847601 0.000584482816205 0.000178687459389 0 0 0 0 0 0.000127732046551 0 0 0.000153235355576 0 0.00010264130286 0.008624533029963 0 0 0.001221988916044 0 0.000451307179008 0 0 0 0 0 0.000324774180453 8.68507903421921E-05 0
295 0 0 0 0 0 0.001562372853772 0 0 0 3.8777726074143E-05 6.76567098541998E-05 0 0 0 0 0 0.002443320643218 0 0 9.53682805099024E-05 0.000500985271033 0.00011371020143 0 0 0 0 0 9.9347147317627E-05 0 0 0.000125374381835 0 5.13206514301355E-05 0.008163328055099 0 0 0.001032666689615 0 0.000306244157184 0 0 0 0 0 0.000202983862783 7.23756586184934E-05 0
296 0 0 0 0 0 0.001546098136545 0 0 0 7.7555452148286E-05 5.07425323906498E-05 0 0 0 0 0 0.002429115290642 0 0 0.000222525987856 0.000484285761999 3.2488628979857E-05 0 0 0 0 0 0.000113539596934 0 0 0.000195026816187 0 5.13206514301355E-05 0.007948099066829 0 0 0.001049877801108 0 0.000419070951936 0 0 0 0 0 0.000284177407896 2.89502634473974E-05 0
297 0 0 0 0 0 0.001708845308813 0 0 0 7.7555452148286E-05 1.69141774635499E-05 0 0 0 0 0 0.002173418944258 0 0 0.000222525987856 0.000551083798136 0.000146198830409 0 0 0 0 0 0.000113539596934 0 0 0.000153235355576 0 6.84275352401806E-05 0.007087183113749 0 0 0.000998244466628 0 0.000306244157184 0 0 0 0 0 0.000304475794174 5.79005268947947E-05 0
298 0 0 0 0 0 0.001253153226463 0 0 0 1.93888630370715E-05 1.69141774635499E-05 0 0 0 0 0 0.00234388317518 0 0 7.94735670915853E-05 0.00060118232524 6.49772579597141E-05 0 0 0 0 0 9.9347147317627E-05 0 0 8.35829212230967E-05 0 3.42137676200903E-05 0.008009593063477 0 0 0.001376888919486 0 0.000274007930112 0 0 0 0 0 0.000284177407896 1.44751317236987E-05 0
299 0 0 0 0 0 0.001122955488648 0 0 0 9.69443151853575E-05 0 0 0 0 0 0 0.002244445707142 0 0 7.94735670915853E-05 0.000467586252964 8.12215724496426E-05 0 0 0 0 0 0.000184501845018 0 0 0.000111443894964 0 6.84275352401806E-05 0.007317785601181 0 0 0.000998244466628 0 0.000306244157184 0 0 0 0 0 0.000263879021618 0 0
300 0 0 0 0 0 0.00136707624705 0 0 0 0.000116333178222 1.69141774635499E-05 0 0 0 0 0 0.002116597533951 0 0 0.000143052420765 0.000434187234895 4.87329434697856E-05 0 0 0 0 0 0.000184501845018 0 0 0.000125374381835 0 0.00011974818667 0.007148677110397 0 0 0.001067088912602 0 0.000338480384256 0 0 0 0 0 0.000284177407896 0 0
301 0 0 0 0 0 0.00136707624705 0 0 0 0 0 0 0 0 0 0 0.002045570771067 0 0 9.53682805099024E-05 0.000467586252964 0.00011371020143 0 0 0 0 0 0.000156116945785 0 0 9.75134080936129E-05 0 6.84275352401806E-05 0.007794364075207 0 0 0.001084300024096 0 0.000354598497792 0 0 0 0 0 0.000142088703948 0 0
302 0 0 0 0 0 0.001139230205875 0 0 0 3.8777726074143E-05 0 0 0 0 0 0 0.001676231604068 0 0 4.76841402549512E-05 0.000283891653585 3.2488628979857E-05 0 0 0 0 0 9.9347147317627E-05 0 0 0.000125374381835 0 3.42137676200903E-05 0.007148677110397 0 0 0.001084300024096 0 0.000112826794752 0 0 0 0 0 0.000162387090226 0 0
303 0 0 0 0 0 0.001155504923102 0 0 0 3.8777726074143E-05 0 0 0 0 0 0 0.001775669072106 0 0 0.000127157707347 0.000400788216826 8.12215724496426E-05 0 0 0 0 0 0.000141924496168 0 0 0.000153235355576 0 3.42137676200903E-05 0.007840484572694 0 0 0.001067088912602 0 0.000177299248896 0 0 0 0 0 0.000182685476505 0 0
304 0 0 0 0 0 0.001139230205875 0 0 0 1.93888630370715E-05 0 0 0 0 0 0 0.001931927950452 0 0 6.35788536732683E-05 0.000267192144551 6.49772579597141E-05 0 0 0 0 0 0.000127732046551 0 0 9.75134080936129E-05 0 0 0.007056436115424 0 0 0.000843344463185 0 0.000193417362432 0 0 0 0 0 0.00012179031767 0 0
305 0 0 0 0 0 0.000927658881927 0 0 0 0.00013572204126 0 0 0 0 0 0 0.001747258366953 0 0 6.35788536732683E-05 0.000267192144551 6.49772579597141E-05 0 0 0 0 0 4.25773488504116E-05 0 0 0.000167165842446 0 8.55344190502258E-05 0.007010315617938 0 0 0.00091218890916 0 0.000225653589504 0 0 0 0 0 0.000101491931391 0 0
306 0 0 0 0 0 0.001009032468061 0 0 0 5.81665891112145E-05 0 0 0 0 0 0 0.0015341780783 0 0 0 0.000417487725861 6.49772579597141E-05 0 0 0 0 0 8.51546977008232E-05 0 0 0.000111443894964 0 0.00010264130286 0.006933448122127 0 0 0.000843344463185 0 0.000177299248896 0 0 0 0 0 0.000202983862783 0 0
307 0 0 0 0 0 0.000895109447473 0 0 0 7.7555452148286E-05 0 0 0 0 0 0 0.001633615546338 0 0 3.17894268366341E-05 0.000384088707792 1.62443144899285E-05 0 0 0 0 0 8.51546977008232E-05 0 0 5.57219474820645E-05 0 5.13206514301355E-05 0.007071809614586 0 0 0.000688444459743 0 0.000145063021824 0 0 0 0 0 0.000162387090226 0 0
308 0 0 0 0 0 0.000748636992432 0 0 0 0 0 0 0 0 0 0 0.001931927950452 0 0 4.76841402549512E-05 0.000283891653585 8.12215724496426E-05 0 0 0 0 0 0.000141924496168 0 0 4.17914606115484E-05 0 5.13206514301355E-05 0.006733592633019 0 0 0.000894977797666 0 0.000128944908288 0 0 0 0 0 0.000182685476505 0 0
309 0 0 0 0 0 0.000895109447473 0 0 0 9.69443151853575E-05 0 0 0 0 0 0 0.00157679413603 0 0 3.17894268366341E-05 0.000283891653585 0 0 0 0 0 0 7.09622480840193E-05 0 0 5.57219474820645E-05 0 5.13206514301355E-05 0.007041062616262 0 0 0.000654022236756 0 8.05905676799587E-05 0 0 0 0 0 0.000162387090226 0 0
310 0 0 0 0 0 0.000878834730247 0 0 0 7.7555452148286E-05 0 0 0 0 0 0 0.001775669072106 0 0 0 0.000217093617448 0 0 0 0 0 0 0.000184501845018 0 0 8.35829212230967E-05 0 6.84275352401806E-05 0.006441496148938 0 0 0.000654022236756 0 3.22362270719835E-05 0 0 0 0 0 0.000162387090226 0 0
311 0 0 0 0 0 0.000781186426886 0 0 0 9.69443151853575E-05 0 0 0 0 0 0 0.001633615546338 0 0 4.76841402549512E-05 0.000283891653585 0 0 0 0 0 0 0.000141924496168 0 0 6.96524343525806E-05 0 1.71068838100452E-05 0.006549110643073 0 0 0.000791711128705 0 3.22362270719835E-05 0 0 0 0 0 0.000101491931391 0 0
312 0 0 0 0 0 0.000667263406298 0 0 0 1.93888630370715E-05 0 0 0 0 0 0 0.001704642309222 0 0 1.58947134183171E-05 0.000267192144551 0 0 0 0 0 0 0.000127732046551 0 0 1.39304868705161E-05 0 1.71068838100452E-05 0.006502990145587 0 0 0.000619600013769 0 1.61181135359917E-05 0 0 0 0 0 4.05967725565818E-05 0 0
313 0 0 0 0 0 0.000650988689072 0 0 0 0 0 0 0 0 0 0 0.001519972725723 0 0 4.76841402549512E-05 0.00015029558131 0 0 0 0 0 0 0.000113539596934 0 0 9.75134080936129E-05 0 0 0.006487616646425 0 0 0.000757288905718 0 6.4472454143967E-05 0 0 0 0 0 6.08951588348726E-05 0 0
314 0 0 0 0 0 0.000569615102938 0 0 0 5.81665891112145E-05 0 0 0 0 0 0 0.001136428206148 0 0 1.58947134183171E-05 0.000116896563241 0 0 0 0 0 0 9.9347147317627E-05 0 0 2.78609737410322E-05 0 0 0.007010315617938 0 0 0.000585177790782 0 8.05905676799587E-05 0 0 0 0 0 8.11935451131635E-05 0 0
315 0 0 0 0 0 0.000650988689072 0 0 0 1.93888630370715E-05 0 0 0 0 0 0 0.00130689243707 0 0 0 8.34975451721719E-05 0 0 0 0 0 0 0.000198694294635 0 0 2.78609737410322E-05 0 0 0.007194797607884 0 0 0.000585177790782 0 4.83543406079752E-05 0 0 0 0 0 0.000101491931391 0 0
316 0 0 0 0 0 0.000585889820164 0 0 0 3.8777726074143E-05 0 0 0 0 0 0 0.001079606795841 0 0 0 0.000200394108413 0 0 0 0 0 0 0.000141924496168 0 0 0.000111443894964 0 0 0.006702845634695 0 0 0.000705655571237 0 1.61181135359917E-05 0 0 0 0 0 4.05967725565818E-05 0 0
317 0 0 0 0 0 0.000374318496216 0 0 0 1.93888630370715E-05 0 0 0 0 0 0 0.000965963975226 0 0 0 0.000250492635517 0 0 0 0 0 0 0.000141924496168 0 0 5.57219474820645E-05 0 0 0.006057158669885 0 0 0.000705655571237 0 3.22362270719835E-05 0 0 0 0 0 8.11935451131635E-05 0 0
318 0 0 0 0 0 0.000325494344536 0 0 0 5.81665891112145E-05 0 0 0 0 0 0 0.00099437468038 0 0 1.58947134183171E-05 0.000183694599379 0 0 0 0 0 0 0.000141924496168 0 0 6.96524343525806E-05 0 0 0.00659523114056 0 0 0.000705655571237 0 0 0 0 0 0 0 0 0 0
319 0 0 0 0 0 0.000471966799577 0 0 0 0.00013572204126 0 0 0 0 0 0 0.001164838911302 0 0 0 0.000116896563241 0 0 0 0 0 0 0.000113539596934 0 0 6.96524343525806E-05 0 0 0.005580580195858 0 0 0.000860555574679 0 0 0 0 0 0 0 2.02983862782909E-05 0 0
320 0 0 0 0 0 0.000374318496216 0 0 0 1.93888630370715E-05 0 0 0 0 0 0 0.001008580032956 0 0 0 0.000233793126482 0 0 0 0 0 0 0.000113539596934 0 0 0.000125374381835 0 0 0.006226267160668 0 0 0.000860555574679 0 0 0 0 0 0 0 4.05967725565818E-05 0 0
321 0 0 0 0 0 0.000390593213443 0 0 0 7.7555452148286E-05 0 0 0 0 0 0 0.001108017500994 0 0 0 0.000233793126482 0 0 0 0 0 0 1.41924496168039E-05 0 0 4.17914606115484E-05 0 0 0.005888050179101 0 0 0.000774500017211 0 1.61181135359917E-05 0 0 0 0 0 6.08951588348726E-05 0 0
322 0 0 0 0 0 0.000341769061763 0 0 0 1.93888630370715E-05 0 0 0 0 0 0 0.000852321154611 0 0 0 0.000166995090344 0 0 0 0 0 0 9.9347147317627E-05 0 0 5.57219474820645E-05 0 0 0.006087905668209 0 0 0.000740077794224 0 1.61181135359917E-05 0 0 0 0 0 0 0 0
323 0 0 0 0 0 0.000292944910082 0 0 0 9.69443151853575E-05 0 0 0 0 0 0 0.000696062276266 0 0 0 0.000100197054207 0 0 0 0 0 0 9.9347147317627E-05 0 0 8.35829212230967E-05 0 0 0.00594954417575 0 0 0.000808922240198 0 0 0 0 0 0 0 0 0 0
324 0 0 0 0 0 0.000276670192855 0 0 0 3.8777726074143E-05 0 0 0 0 0 0 0.000937553270072 0 0 0 0.000183694599379 0 0 0 0 0 0 5.67697984672154E-05 0 0 9.75134080936129E-05 0 0 0.005580580195858 0 0 0.000567966679288 0 3.22362270719835E-05 0 0 0 0 0 4.05967725565818E-05 0 0
325 0 0 0 0 0 0.000227846041175 0 0 0 9.69443151853575E-05 0 0 0 0 0 0 0.000909142564918 0 0 0 0.000100197054207 0 0 0 0 0 0 5.67697984672154E-05 0 0 5.57219474820645E-05 0 0 0.005826556182453 0 0 0.000636811125262 0 1.61181135359917E-05 0 0 0 0 0 0 0 0
326 0 0 0 0 0 0.000276670192855 0 0 0 5.81665891112145E-05 0 0 0 0 0 0 0.000568214103074 0 0 0 3.33990180688688E-05 0 0 0 0 0 0 4.25773488504116E-05 0 0 8.35829212230967E-05 0 0 0.005288483711778 0 0 0.000826133351692 0 0 0 0 0 0 0 0 0 0
327 0 0 0 0 0 0.000260395475629 0 0 0 9.69443151853575E-05 0 0 0 0 0 0 0.000781294391727 0 0 0 0.000100197054207 0 0 0 0 0 0 5.67697984672154E-05 0 0 2.78609737410322E-05 0 0 0.005134748720156 0 0 0.000516333344807 0 0 0 0 0 0 0 0 0 0
328 0 0 0 0 0 0.000309219627309 0 0 0 1.93888630370715E-05 0 0 0 0 0 0 0.000610830160805 0 0 0 3.33990180688688E-05 0 0 0 0 0 0 5.67697984672154E-05 0 0 2.78609737410322E-05 0 0 0.00551908619921 0 0 0.000499122233314 0 0 0 0 0 0 0 0 0 0
